2.139043,41.403407,1
2.1547110000000003,41.395317,1
2.148587,41.40036,2
2.150067,41.395525,1
2.146697,41.400989,1
2.147959,41.397246,1
2.143307,41.399107,1
2.146066,41.400515999999996,1
2.147725,41.397172,0
2.148299,41.399671000000005,1
2.1474919999999997,41.400321000000005,2
2.148764,41.401201,1
2.144401,41.402845,1
2.154183,41.395875,1
2.142702,41.392693,1
2.143837,41.397196,1
2.145209,41.397363,1
2.149952,41.396206,1
2.1538009999999996,41.396172,0
2.139162,41.394307,1
2.144517,41.396048,1
2.151575,41.39477,0
2.134775,41.394705,1
2.136283,41.392286,1
2.133326,41.396770000000004,1
2.133614,41.397195,1
2.1406680000000002,41.392179999999996,1
2.141384,41.392425,1
2.135053,41.397656,0
2.131988,41.397655,2
2.134194,41.395878,2
2.1414020000000002,41.399152,1
2.132978,41.397506,1
2.140188,41.396066999999995,2
2.117619,41.398949,1
2.119355,41.400611,1
2.120403,41.394939,1
2.114345,41.401554,1
2.1191459999999998,41.403461,1
2.120403,41.394939,1
2.1226990000000003,41.400627,1
2.1122959999999997,41.397427,1
2.120046,41.405840999999995,1
2.109452,41.407819,1
2.120046,41.405840999999995,1
2.117354,41.404996999999995,1
2.145062,41.401516,1
2.1143419999999997,41.407173,2
2.129987,41.404697999999996,0
2.12914,41.394261,0
2.1344279999999998,41.395425,1
2.127941,41.403541,0
2.125775,41.398599,4
2.1276669999999998,41.398259,1
2.129917,41.392509999999994,1
2.1301360000000003,41.397785999999996,1
2.133457,41.396153000000005,2
2.128006,41.397787,2
2.132714,41.396987,1
2.124189,41.39959,1
2.127581,41.402233,1
2.129147,41.400643,1
2.133123,41.394785999999996,1
2.1294299999999997,41.39048,2
2.1323790000000002,41.395444,1
2.131255,41.400065000000005,1
2.129917,41.392509999999994,1
2.127138,41.394711,1
2.130719,41.392664,1
2.129917,41.392509999999994,1
2.129917,41.392509999999994,1
2.12799,41.394081,1
2.125864,41.396194,1
2.125572,41.39145,1
2.126061,41.394086,1
2.131426,41.414127,2
2.138845,41.406046999999994,1
2.139397,41.403809,1
2.1334020000000002,41.414902000000005,1
2.133931,41.414471999999996,2
2.131426,41.414127,0
2.13767,41.402339000000005,1
2.137784,41.407064,1
2.137914,41.402808,3
2.127133,41.419299,1
2.137783,41.41295,1
2.1361380000000003,41.405929,2
2.137058,41.410247,1
2.136484,41.407866999999996,1
2.129408,41.412197,1
2.126969,41.411103000000004,2
2.122736,41.407889000000004,2
2.12411,41.408915,3
2.130502,41.41312,1
2.131399,41.416276,1
2.126969,41.411103000000004,1
2.125734,41.412254,1
2.132787,41.40974,1
2.122895,41.407801,2
2.12895,41.412141,1
2.125779,41.410338,1
2.128759,41.412294,2
2.126075,41.410322,1
2.1417439999999996,41.410268,0
2.138821,41.406746999999996,0
2.13255,41.401569,0
2.135398,41.401841,1
2.1502529999999997,41.402471999999996,0
2.145436,41.405628,2
2.136231,41.401256,1
2.13525,41.401790000000005,1
2.146529,41.405595,2
2.1473310000000003,41.405631,2
2.147945,41.405851,1
2.149682,41.401708,2
2.142946,41.405001,1
2.148558,41.402448,2
2.0937259999999998,41.423365999999994,1
2.0924150000000004,41.425706,1
2.104068,41.413727,0
2.147566,41.409934,1
2.148822,41.408177,1
2.146712,41.413578,0
2.147566,41.409934,1
2.149787,41.408715,1
2.103959,41.416865,2
2.147637,41.417961,1
2.144678,41.414146,1
2.153356,41.413456,1
2.142407,41.411995000000005,1
2.143793,41.412054,2
2.1409759999999998,41.411708000000004,1
2.137884,41.415665999999995,1
2.138013,41.41615,3
2.140797,41.418764,1
2.1394,41.418656,1
2.143472,41.412445,0
2.143472,41.412445,1
2.143472,41.412445,1
2.13856,41.414735,1
2.143089,41.413114,1
2.1398029999999997,41.419502,4
2.139662,41.419542,2
2.142773,41.414833,1
2.152011,41.406837,1
2.155217,41.406848,1
2.1503900000000002,41.405999,0
2.150128,41.406202,2
2.155837,41.40898,2
2.16053,41.408127,1
2.1591150000000003,41.409464,1
2.150625,41.408085,1
2.157309,41.410837,1
2.155232,41.409665999999994,1
2.154359,41.409427,1
2.158585,41.411864,1
2.159279,41.412886,1
2.160332,41.400702,1
2.164085,41.400104999999996,1
2.159047,41.406603999999994,1
2.161778,41.402994,1
2.156863,41.397309,1
2.155714,41.395567,0
2.16031,41.396955,1
2.1598919999999997,41.397084,2
2.1608,41.397636999999996,1
2.155459,41.399843,2
2.160354,41.39868,0
2.15366,41.401374,1
2.159318,41.397083,1
2.159495,41.396524,1
2.1542939999999997,41.397635,0
2.163708,41.410861,1
2.1486680000000002,41.423034,1
2.163453,41.4089,1
2.1495040000000003,41.42287,2
2.150385,41.421976,1
2.163459,41.405206,1
2.16352,41.407416,2
2.161326,41.405064,1
2.167009,41.40217,3
2.16977,41.402674,2
2.166363,41.401823,1
2.167535,41.402696,1
2.168662,41.405221999999995,1
2.165517,41.407961,1
2.163577,41.404259,2
2.168632,41.406932,1
2.168632,41.406932,2
2.168662,41.405221999999995,1
2.1606970000000003,41.405702000000005,1
2.1334470000000003,41.430848,1
2.12996,41.425995,4
2.144509,41.430313,1
2.1215080000000004,41.420802,0
2.144584,41.430611,1
2.145892,41.432299,1
2.145499,41.431447,3
2.14363,41.429712,1
2.142389,41.424609999999994,3
2.1408150000000004,41.421861,1
2.141696,41.423821999999994,1
2.140619,41.421212,1
2.141889,41.423759000000004,2
2.14635,41.434069,1
2.146666,41.421664,1
2.149059,41.423956,2
2.164857,41.426625,2
2.158362,41.425077,1
2.171818,41.424015999999995,1
2.1671970000000003,41.42758,1
2.170238,41.423584999999996,1
2.1480069999999998,41.426955,2
2.147141,41.435727,1
2.150954,41.431106,1
2.153282,41.433584,1
2.142716,41.426426,2
2.1442900000000003,41.428936,1
2.145498,41.429753000000005,1
2.144012,41.428075,0
2.15785,41.439131,1
2.153769,41.438522999999996,1
2.1547490000000002,41.440459999999995,2
2.153327,41.436501,1
2.1599049999999997,41.422761,0
2.15158,41.437791,2
2.154889,41.438833,3
2.15785,41.439131,1
2.1571830000000003,41.439369,3
2.1585,41.426183,2
2.1562080000000003,41.415424,1
2.161989,41.420794,1
2.162105,41.414015,1
2.160125,41.426493,1
2.1577330000000003,41.429271,2
2.1661799999999998,41.429609,1
2.1614259999999996,41.429673,2
2.159344,41.428726,1
2.1565779999999997,41.430265999999996,1
2.151247,41.422531,0
2.1556580000000003,41.426977,1
2.169929,41.407907,1
2.169929,41.407907,2
2.1710220000000002,41.408714,1
2.1710220000000002,41.408714,1
2.152457,41.42511,1
2.1541040000000002,41.425245000000004,4
2.155982,41.424407,0
2.155007,41.430587,3
2.155007,41.430587,0
2.1569849999999997,41.424637,1
2.154759,41.423285,1
2.157753,41.425215,1
2.1566419999999997,41.416689,1
2.1566419999999997,41.416689,1
2.180196,41.415591,1
2.17037,41.414048,0
2.172239,41.418953,1
2.180206,41.417347,1
2.1802200000000003,41.4176,1
2.1761150000000002,41.414964000000005,1
2.171862,41.418133000000005,1
2.164519,41.412303,1
2.1653130000000003,41.420122,0
2.169062,41.411888,1
2.169062,41.411888,1
2.1634279999999997,41.411171,1
2.169481,41.413212,1
2.169127,41.412805999999996,1
2.1710220000000002,41.408714,1
2.169926,41.411365999999994,0
2.169062,41.411888,1
2.169289,41.411856,0
2.181625,41.460138,1
2.176172,41.422340000000005,2
2.176643,41.424062,1
2.176643,41.424062,1
2.1778560000000002,41.423337,1
2.176198,41.424724,1
2.1781580000000003,41.415347,1
2.1663930000000002,41.441865,1
2.176558,41.446723,1
2.164046,41.440748,1
2.1752830000000003,41.448386,1
2.1830700000000003,41.4302,3
2.165266,41.440905,2
2.16847,41.442106,1
2.179041,41.46747,0
2.1678189999999997,41.437340999999996,2
2.161837,41.440123,0
2.1740150000000003,41.437806,1
2.1724669999999997,41.438654,1
2.166306,41.43925,0
2.172525,41.436264,1
2.169155,41.439127,1
2.187887,41.448932,3
2.1617740000000003,41.440827,1
2.174038,41.438196000000005,2
2.16642,41.439017,2
2.17322,41.438353,1
2.181514,41.446245000000005,1
2.183131,41.44658,3
2.1832689999999997,41.448271000000005,1
2.177977,41.446024,3
2.182179,41.449256,1
2.187422,41.447051,3
2.1768560000000003,41.445719,0
2.175654,41.447683000000005,2
2.1442900000000003,41.428936,1
2.181684,41.446498999999996,1
2.176756,41.446948,1
2.187032,41.447547,2
2.17413,41.444434,1
2.188254,41.450324,1
2.187968,41.449756,2
2.175769,41.445142,2
2.181684,41.446498999999996,0
2.1788119999999997,41.449518,2
2.18174,41.439262,1
2.183364,41.439463,1
2.1855919999999998,41.443054,2
2.179592,41.446073999999996,4
2.183146,41.445890999999996,1
2.174012,41.440202,2
2.17567,41.440542,0
2.17631,41.438582000000004,1
2.18082,41.430217999999996,1
2.1807090000000002,41.431329999999996,1
2.179912,41.43144,1
2.183461,41.430191,1
2.177931,41.432532,0
2.178753,41.438342,1
2.1773569999999998,41.431986,1
2.170815,41.428213,1
2.170738,41.430503,0
2.173836,41.427633,1
2.173247,41.429756,0
2.177459,41.429078000000004,1
2.177232,41.427793,1
2.177462,41.429262,1
2.1671970000000003,41.42758,1
2.167768,41.431571000000005,0
2.167298,41.431535,2
2.171943,41.430349,1
2.171813,41.431545,1
2.182588,41.439233,1
2.180093,41.434577000000004,2
2.18174,41.439262,1
2.173315,41.433997999999995,1
2.174309,41.434191999999996,1
2.1775889999999998,41.437669,1
2.1727790000000002,41.43405,3
2.179735,41.434866,1
2.186229,41.425540999999996,0
2.1857759999999997,41.425694,1
2.183694,41.422647999999995,1
2.1828990000000004,41.42411,1
2.186229,41.425540999999996,1
2.187234,41.421089,3
2.187234,41.421089,1
2.191268,41.417078000000004,1
2.191268,41.417078000000004,1
2.191268,41.417078000000004,1
2.190381,41.425748999999996,0
2.184996,41.427919,1
2.18994,41.434007,1
2.191344,41.439814,1
2.192918,41.441629999999996,1
2.1939990000000003,41.442591,1
2.19202,41.442281,1
2.191416,41.436040999999996,2
2.19322,41.434537,0
2.1894669999999996,41.437385,1
2.1856720000000003,41.419629,0
2.186449,41.417095,1
2.190113,41.414542,1
2.183348,41.417942,1
2.187229,41.419759,1
2.187224,41.4168,0
2.180192,41.419109999999996,1
2.187336,41.417398999999996,0
2.194601,41.431096000000004,1
2.1836580000000003,41.434135999999995,1
2.186914,41.443033,1
2.18783,41.446563,1
2.18851,41.439448,0
2.188536,41.446756,1
2.187422,41.447051,1
2.1934259999999997,41.447055,1
2.20493,41.444642,1
2.191975,41.447098,1
2.143685,41.427872,2
2.1934259999999997,41.447055,0
2.189605,41.446954,2
2.1442900000000003,41.428936,2
2.1932810000000003,41.447326000000004,1
2.19549,41.438108,1
2.200724,41.442801,1
2.2018,41.392004,1
2.195784,41.447682,1
2.1934259999999997,41.447055,1
2.18883,41.454594,1
2.18729,41.428625,0
2.202127,41.433709,1
2.1946529999999997,41.435309000000004,2
2.2049540000000003,41.435678,1
2.20438,41.430611999999996,0
2.2052,41.431585999999996,1
2.207089,41.435505,1
2.1963369999999998,41.435666999999995,1
2.2080919999999997,41.438765000000004,2
2.206013,41.443445000000004,1
2.2038279999999997,41.445821,4
2.207175,41.442209000000005,2
2.201066,41.435718,1
2.206892,41.441853,1
2.200084,41.442978000000004,1
2.195909,41.449373,1
2.186595,41.415064,1
2.18689,41.415288000000004,2
2.18689,41.415288000000004,1
2.185477,41.416348,1
2.185477,41.416348,1
2.184414,41.417157,0
2.184414,41.417157,1
2.177179,41.411796,0
2.1777330000000004,41.4121,4
2.177505,41.412402,1
2.178871,41.411217,1
2.1787810000000003,41.412929999999996,1
2.180183,41.411438000000004,3
2.183407,41.407785,1
2.184103,41.406326,1
2.184593,41.407213,1
2.18285,41.40892,1
2.186855,41.408522999999995,1
2.186855,41.408522999999995,1
2.181234,41.413058,1
2.186855,41.408522999999995,2
2.188682,41.403765,0
2.188682,41.403765,1
2.1868540000000003,41.405403,2
2.201567,41.414188,1
2.197674,41.413247999999996,1
2.196887,41.415935,1
2.1871720000000003,41.407432,1
2.1973700000000003,41.421808,1
2.197293,41.412396,1
2.196339,41.413514,1
2.1868529999999997,41.406763,1
2.195821,41.412008,1
2.194071,41.414359000000005,2
2.194697,41.41453,1
2.185657,41.406065000000005,1
2.186557,41.408913,1
2.186855,41.408522999999995,1
2.190657,41.411991,2
2.191279,41.411972999999996,2
2.189447,41.410589,1
2.1909549999999998,41.406769,1
2.191767,41.411606,2
2.187637,41.410827000000005,1
2.190561,41.406471,1
2.186897,41.413979,1
2.187887,41.414538,2
2.187887,41.414538,0
2.186269,41.411778000000005,1
2.2175540000000002,41.412645,3
2.221726,41.410514,2
2.222572,41.412207,1
2.2049090000000002,41.422204,2
2.220686,41.413092999999996,3
2.221698,41.411038,2
2.220684,41.413521,1
2.2003630000000003,41.418811,1
2.202633,41.418803000000004,3
2.202182,41.419901,1
2.202264,41.427273,1
2.20411,41.416106,2
2.1964349999999997,41.422525,1
2.1997459999999998,41.424763,1
2.199774,41.421282,2
2.202187,41.423618,1
2.206265,41.420781,1
2.200805,41.418871,1
2.201495,41.419661,1
2.2108470000000002,41.41773,1
2.213508,41.411172,1
2.2039619999999998,41.407568,2
2.207263,41.415287,3
2.2028779999999997,41.408369,1
2.209633,41.4135,1
2.213061,41.416011,1
2.209859,41.41847,4
2.208398,41.419569,0
2.208398,41.419569,1
2.198497,41.400156,1
2.202859,41.398126,1
2.204853,41.397331,1
2.202318,41.392396999999995,1
2.196091,41.399874,1
2.202859,41.398126,1
2.2072979999999998,41.418703,1
2.208398,41.419569,1
2.198306,41.394738000000004,0
2.202379,41.407029,1
2.198342,41.410089,3
2.198342,41.410089,2
2.205805,41.417384000000006,1
2.196447,41.408934,1
2.206224,41.416095,1
2.203262,41.415467,1
2.197063,41.411044,1
2.197063,41.411044,1
2.1981900000000003,41.411891,0
2.206646,41.418012,1
2.208398,41.419569,3
2.194859,41.409289,1
2.198401,41.412009000000005,1
2.206224,41.416095,2
2.203262,41.415467,1
2.201365,41.413607,1
2.201634,41.414446999999996,1
2.209859,41.41847,1
2.206286,41.410903000000005,4
2.2028939999999997,41.413519,1
2.2046900000000003,41.412124,2
2.2022470000000003,41.408839,1
2.203393,41.408184000000006,2
2.206492,41.417448,3
2.195812,41.405776,2
2.193796,41.406675,1
2.202566,41.40464,1
2.2090349999999996,41.408859,2
2.2085310000000002,41.409255,1
2.2085310000000002,41.409255,1
2.200672,41.406603000000004,1
2.201748,41.400696999999994,1
2.204535,41.407115000000005,1
2.2224909999999998,41.409593,1
2.205282,41.401369,1
2.20396,41.393733000000005,1
2.20769,41.395759999999996,1
2.208987,41.398714,1
2.206529,41.395659,2
2.1868689999999997,41.393128999999995,1
2.191284,41.396885,2
2.190129,41.406151,1
2.191548,41.396545,1
2.183535,41.392288,1
2.1878439999999997,41.394391999999996,1
2.186871,41.394758,0
2.186027,41.392396999999995,2
2.192754,41.395653,4
2.190224,41.392272999999996,0
2.186859,41.391505,1
2.192244,41.39176,1
2.1869509999999996,41.399893,1
2.184946,41.390356,1
2.18578,41.42525,1
2.1881,41.397302,1
2.194966,41.395679,1
2.1903669999999997,41.404181,1
2.20108,41.396182,1
2.216406,41.410429,3
2.191231,41.40632,2
2.1903669999999997,41.404181,2
2.216406,41.410429,1
2.2155270000000002,41.403945,2
2.21088,41.400104,1
2.214181,41.40224,1
2.218139,41.405949,1
2.218003,41.406044,1
2.2168799999999997,41.40851,1
2.194503,41.404608,1
2.213735,41.402829,4
2.2128799999999997,41.402187,2
2.211177,41.400898,1
2.209568,41.399537,0
2.2147580000000002,41.403345,0
2.215866,41.407044,2
2.217908,41.405822,1
2.188682,41.403765,0
2.21453,41.404462,2
2.212186,41.404742999999996,2
2.176656,41.374429,1
2.2018,41.392004,1
2.166569,41.376049,1
2.170245,41.378332,1
2.165915,41.379476000000004,1
2.164892,41.377683000000005,0
2.1686549999999998,41.379683,1
2.1707389999999998,41.375109,1
2.167081,41.380204,2
2.1730549999999997,41.38111,1
2.177246,41.376295,1
2.170553,41.377714000000005,1
2.176311,41.374765999999994,0
2.195536,41.38997,1
2.197996,41.389281,1
2.197996,41.389281,0
2.1959470000000003,41.388026,1
2.197812,41.391861999999996,1
2.200096,41.389776,2
2.199842,41.390438,1
2.193231,41.392505,3
2.1812400000000003,41.381196,1
2.178455,41.37557,2
2.1819740000000003,41.381015999999995,2
2.181132,41.380552,1
2.174664,41.380641,1
2.171002,41.386247,0
2.173679,41.382265000000004,0
2.179217,41.37899,0
2.171282,41.384094,1
2.170086,41.385495,1
2.1780209999999998,41.376113000000004,1
2.177378,41.375299,1
2.178248,41.381981,1
2.177696,41.380431,1
2.182875,41.381261,2
2.181336,41.380848,1
2.179935,41.377958,1
2.1780209999999998,41.376113000000004,1
2.2018,41.392004,1
2.178204,41.374664,4
2.18025,41.379377000000005,1
2.1675419999999996,41.385567,1
2.171718,41.383015,1
2.176688,41.384771,1
2.165822,41.384444,0
2.168502,41.381483,1
2.1852720000000003,41.38572,1
2.183294,41.383379,1
2.1825080000000003,41.382868,1
2.188088,41.378039,0
2.182552,41.388562,1
2.186859,41.391505,1
2.1875419999999997,41.380235,2
2.187019,41.382208,1
2.186253,41.382616999999996,1
2.18401,41.380974,1
2.18535,41.382599,3
2.18981,41.383749,3
2.18981,41.383749,1
2.186992,41.38296,2
2.185998,41.381957,1
2.184848,41.381601,2
2.188899,41.380049,1
2.187152,41.380392,1
2.175843,41.386008000000004,1
2.175169,41.386449,0
2.172844,41.388271,0
2.173972,41.387699,1
2.193327,41.381227,1
2.195216,41.383433000000004,1
2.194666,41.383404999999996,1
2.194805,41.387167,1
2.194805,41.387167,1
2.1947389999999998,41.386026,0
2.19508,41.386285,1
2.1947389999999998,41.386026,1
2.1910689999999997,41.384322,1
2.2018,41.392004,2
2.188893,41.383551000000004,1
2.1824380000000003,41.388166,2
2.18304,41.388628000000004,1
2.184576,41.389759000000005,1
2.150375,41.375640000000004,1
2.15065,41.376183000000005,2
2.15178,41.377044,1
2.1541669999999997,41.375,1
2.151898,41.374999,1
2.153508,41.375735999999996,1
2.1541650000000003,41.376925,1
2.1756849999999996,41.387527,1
2.1539200000000003,41.376606,1
2.1752439999999997,41.386739,0
2.156432,41.374990999999994,1
2.155842,41.375192,2
2.18233,41.39058,1
2.150557,41.375776,1
2.1512279999999997,41.376939,2
2.181917,41.38658,0
2.1541650000000003,41.376925,1
2.181197,41.381966999999996,2
2.1784630000000003,41.384166,1
2.181197,41.381966999999996,1
2.151664,41.382226,1
2.156628,41.38242,2
2.1512689999999997,41.38519,1
2.150545,41.383078999999995,2
2.14719,41.38219,1
2.157427,41.381284,1
2.15808,41.382092,2
2.158561,41.382137,1
2.158561,41.382137,1
2.152804,41.383075,2
2.155059,41.384771,1
2.152792,41.379675,1
2.158561,41.382137,1
2.1443529999999997,41.380924,1
2.1443529999999997,41.380924,1
2.152804,41.383075,1
2.151653,41.378821,1
2.1430540000000002,41.385185,2
2.147109,41.381888000000004,2
2.1527950000000002,41.381376,1
2.14941,41.380523,1
2.14719,41.38219,2
2.143749,41.384787,1
2.1482810000000003,41.379678000000006,1
2.147159,41.38053,1
2.155061,41.381374,1
2.1516900000000003,41.385639000000005,1
2.154467,41.385032,1
2.15428,41.385571999999996,1
2.144892,41.383925,1
2.1528,41.386489000000005,2
2.155159,41.379583000000004,1
2.156905,41.378853,1
2.15702,41.379217,0
2.159817,41.379476000000004,1
2.16548,41.374967,1
2.159817,41.379476000000004,1
2.160933,41.374978000000006,1
2.160946,41.380328999999996,1
2.1597020000000002,41.382987,0
2.160688,41.381696999999996,1
2.161742,41.382493,1
2.162084,41.379478999999996,1
2.149425,41.385628000000004,1
2.1597020000000002,41.382987,1
2.160816,41.383834,1
2.160816,41.383834,1
2.160959,41.382036,1
2.162984,41.385128,1
2.146009,41.386491,1
2.163401,41.382358,1
2.158678,41.376926,1
2.155159,41.379583000000004,1
2.155159,41.379583000000004,1
2.155303,41.377779,1
2.160959,41.382036,1
2.157555,41.377781,1
2.163313,41.380340999999994,1
2.18111,41.406037,1
2.167544,41.389205,1
2.1663759999999996,41.393276,3
2.161465,41.397016,1
2.1631110000000002,41.397455,2
2.162979,41.395876,1
2.167508,41.39414,1
2.159495,41.396524,1
2.181123,41.404365999999996,1
2.181566,41.406531,1
2.163402,41.39568,1
2.164096,41.396715,1
2.180009,41.403541,2
2.182242,41.4069,1
2.165261,41.394135999999996,1
2.16425,41.393539000000004,2
2.166369,41.394987,1
2.162979,41.395876,1
2.1639470000000003,41.391665,1
2.159495,41.396524,1
2.178449,41.401264000000005,1
2.180009,41.403541,1
2.180009,41.403541,1
2.1585,41.392446,1
2.163448,41.391077,2
2.178855,41.407742999999996,1
2.178855,41.407742999999996,2
2.1616,41.394818,1
2.160499,41.39571,1
2.180009,41.403541,1
2.163448,41.391077,1
2.159615,41.391599,1
2.178945,41.402738,1
